Date,Close,High,Low,Open,Volume,Log_Return,Daily_Range,Price_Change,RSI_14,RSI_7,Stoch_K,Stoch_D,MACD,MACD_Sig,MACD_Hist,EMA_12,EMA_26,SMA_50,SMA_200,BB_Upper,BB_Lower,BB_Mid,BB_Width,ATR_14,Vol_20,Vol_Ratio,FearGreed_Score,Target
2023-03-23,329.8370056152344,331.968505859375,319.8922119140625,321.863525390625,547390925,0.024395802866692462,0.036612914074898834,0.024695815177968594,59.66048640676956,59.83487027185868,79.42825584617205,78.40551830710025,8.567077736787553,5.565280647636758,3.001797089150795,322.0504524838793,313.4833747470918,309.97465270996094,289.1556214904785,351.86219457740236,262.9009646022851,307.38157958984374,0.2894162691655861,12.871143888147186,0.02850899539699544,0.8186719890508796,57.0,-0.022931710103769994
2023-03-24,322.3593444824219,330.1739807128906,317.77679443359375,329.8080749511719,468651735,-0.022931710103769994,0.03845766065569378,-0.02267077679432805,54.9089348420316,51.22619009260787,67.5227620443579,72.17761815700406,7.957120343063082,6.043648586722023,1.9134717563410586,322.09797432980895,314.14085398674587,309.95484375,289.3839886474609,353.1681467088606,264.8805593458269,309.02435302734375,0.28569783092538875,12.837289773229307,0.02919918456609482,0.6916291766104602,61.0,0.000972728573509529
2023-03-25,322.6730651855469,325.0028381347656,319.9109191894531,322.3198547363281,439062620,0.000972728573509529,0.015780427605212387,0.0009732018273851395,55.07060924627273,51.56726159474051,65.94578171039862,70.9655998669762,7.413580214974843,6.317634912372587,1.0959453026022556,322.1864498460763,314.77286963110146,309.7629315185547,289.6840119934082,354.2175246303039,267.22851723981324,310.72302093505857,0.2799567509633329,12.284048999806677,0.02915602383000751,0.6408001932768883,64.0,0.019077640227824957
2023-03-26,328.88800048828125,329.5675354003906,322.0966491699219,322.6365051269531,363216136,0.019077640227824957,0.02271559381727868,0.019260781184697207,58.26323269109212,58.30591904019692,70.18603670155514,67.88486015210391,7.399022757403316,6.533912481378733,0.8651102760245823,323.21745763718474,315.8184348797814,309.728349609375,289.9346453857422,355.64034894179633,269.8889967613287,312.7646728515625,0.27417211604702246,11.940251659139681,0.029245357958175334,0.5305279857024946,64.0,-0.05608794810514471
2023-03-27,310.9491271972656,329.33050537109375,306.4544372558594,328.90447998046875,656817420,-0.05608794810514471,0.07356852331899885,-0.05454401882824189,47.722245746656945,39.703527277889535,20.681055646481177,52.270958019478336,5.87227676307225,6.401585337717437,-0.5293085746451869,321.3300221848895,315.45774542181726,309.3899450683594,290.08650360107424,355.37332535456557,272.31656417180164,313.8449447631836,0.2646426605514887,12.721381406003587,0.0324409138066374,0.9399037644736719,64.0,0.007406175554234999
2023-03-28,313.2606201171875,314.98614501953125,307.37127685546875,310.9465637207031,478328374,0.007406175554234999,0.024308411830423683,0.007433669104513818,49.002561673385095,42.463130023343176,25.846290234588107,38.90446086087482,4.793580313683265,6.079984332910603,-1.286404019227338,320.0885757129354,315.2949953992521,309.16261413574216,290.18577102661135,354.8149294420356,275.5143216565972,315.1646255493164,0.2516164612294966,12.356630460150653,0.03232137161055395,0.6824520799570671,59.0,0.001853433886179469
2023-03-29,313.8417663574219,319.5325012207031,312.7904052734375,313.2275390625,482942200,0.001853433886179469,0.02148246877882825,0.0018551525564145521,49.33849712853475,43.225295370704735,22.401757160071384,22.976367680380235,3.9401793162184617,5.652023329572175,-1.711844013353713,319.12752811977947,315.187348803561,308.77489196777344,290.2701345825195,352.6617257408953,281.322090787425,316.99190826416014,0.22505191171637273,11.955592280658864,0.031053214651133396,0.6901537498353264,57.0,0.008647767119315648
2023-03-30,316.56756591796875,317.79571533203125,311.0036315917969,313.86260986328125,594180917,0.008647767119315648,0.02145539995715919,0.008685267076411263,50.969908018766596,47.062555272035446,25.288706249546898,24.512251214735475,3.444100672707407,5.210438798199221,-1.7663381254918145,318.73368778103935,315.28958710833194,308.5444702148437,290.3771630859375,349.67149001740864,288.2271244845445,318.9493072509766,0.1926461796153533,11.586770242057115,0.03102750201329036,0.8469780033482293,60.0,0.0014912786196076746
2023-03-31,317.0400085449219,319.6335754394531,313.7864990234375,316.6324157714844,419430009,0.0014912786196076746,0.0184427083599045,0.0014923911285198432,51.26285244385939,47.77628865843375,26.470087720302345,24.720183709973554,3.0538737892268273,4.779125796404743,-1.7252520071779154,318.4731217447136,315.41924795548675,308.76606201171876,290.49406951904297,345.26117054746663,296.5453022308537,320.90323638916016,0.15180859147688713,11.176792111625579,0.03103129952226968,0.602351653832785,63.0,-0.005765683846129682
2023-04-01,315.2173156738281,318.4306335449219,313.5613098144531,317.0597839355469,463135728,-0.005765683846129682,0.015447513471967048,-0.005749094189907211,50.02112832700726,45.04284539187853,24.78038778093924,25.51306058359617,2.5679384943416608,4.336888335992127,-1.7689498416504659,317.9722285030389,315.4042900086972,308.9513256835937,290.68227142333984,342.1357736321163,302.2248525885868,322.18031311035156,0.12387759096211252,10.726258655828662,0.030029194702377825,0.666071929494584,61.0,-0.004096658722747818
2023-04-02,313.9286193847656,316.18841552734375,311.53656005859375,314.94207763671875,442429679,-0.004096658722747818,0.014818194906430203,-0.004088278863449202,49.11526924390436,43.01291831634645,22.415644108610355,24.555373203283995,2.0551537189441547,3.8805414125825326,-1.825387693638378,317.3501347925353,315.29498107359115,309.01757751464845,290.8549851989746,341.8316054136728,303.0306626527335,322.43113403320314,0.12033869767968393,10.292372713894471,0.02651742052979704,0.6690179225845124,63.0,-0.01724161285616893
2023-04-03,308.5623779296875,314.0332336425781,300.5087585449219,313.9376525878906,701865645,-0.01724161285616893,0.04383060303203293,-0.01709382682469296,45.42619154242365,35.28720919466954,20.556991882394822,22.584341257314822,1.2019024686528041,3.344813623796587,-2.142911155143783,315.99817219825104,314.79626972959824,308.93023193359375,291.04376266479494,341.9029073544846,302.8785196474685,322.3907135009766,0.12104687285571547,10.523237169877456,0.02682104716701387,1.0746733353437186,63.0,0.00785230812532089
2023-04-04,310.9948425292969,312.0874938964844,308.4649658203125,308.58984375,575672802,0.00785230812532089,0.01164819341282362,0.00788321834933381,47.35641561384522,40.900840152609376,26.765896554866863,23.246177515290697,0.7137466426821675,2.8186002275737034,-2.104853584891536,315.22842917225813,314.51468252957596,309.2606219482422,291.2254640197754,341.5563026080179,303.6121147503805,322.5842086791992,0.11762568295886991,10.030329377469915,0.026822104085432372,0.8828832067672335,62.0,0.009817819899324225
2023-04-05,314.06317138671875,316.3108215332031,310.514404296875,311.00091552734375,592856922,0.009817819899324225,0.018456214432066475,0.00986617280359825,49.769810250168824,47.59134526169682,43.08493868788881,30.135942375050178,0.5679214839789211,2.3684644788547473,-1.8005429948758263,315.04915874371363,314.4812372597347,309.6194781494141,291.39953323364256,340.804224555453,302.7844229054845,321.79432373046876,0.11814938563619114,9.727907081674074,0.021216417013302565,0.9642765526646344,62.0,-0.00513480697552818
2023-04-06,312.45465087890625,314.5912170410156,311.0617370605469,314.0839538574219,530706217,-0.00513480697552818,0.01129597517764785,-0.005121646389515289,48.51418226106295,44.509559905578286,40.26901354840701,36.70661626372091,0.31888393754570643,1.9585483705929392,-1.6396644330472327,314.6500036875894,314.3311197500437,309.52518676757813,291.6302406311035,338.1255491214674,302.80044880333736,320.46299896240237,0.11023144772565288,9.285162288730836,0.020006528912938023,0.8925022273438031,63.0,-0.005633155546111441
2023-04-07,310.6994934082031,312.8652648925781,309.9834289550781,312.4539489746094,478098163,-0.005633155546111441,0.009275315855484152,-0.005617319075795546,47.11733197369447,41.1198523827172,35.06938682920989,39.47444635516859,-0.019877516012741125,1.5628631932718033,-1.5827407092845445,314.0422328753761,314.06211039138884,309.64390258789064,291.8233889770508,336.8063419503765,302.0371761160297,319.4217590332031,0.10885033611856312,8.827781835071491,0.019537654755264127,0.8284369825796553,64.0,-0.0002084491664670004
2023-04-08,310.6347351074219,312.6832580566406,310.3880310058594,310.6653137207031,461767801,-0.0002084491664670004,0.007388829359303711,-0.00020842744244897737,47.06348896662679,40.98549385174151,34.846534019185086,36.728311465600676,-0.2902282911876455,1.1922448963799137,-1.4824731875675592,313.518002449537,313.80823074072464,309.58903747558594,292.04471466064456,333.8868607151193,302.3223067653494,318.1045837402344,0.0992269698809045,8.36117077905076,0.019009144107512192,0.8174289975192873,61.0,0.00717723443928066
2023-04-09,312.87225341796875,313.6131591796875,309.88458251953125,310.6590576171875,465627007,0.00717723443928066,0.011917249354723738,0.007203052516883135,49.222599694052064,47.853865172471174,42.896410643022094,37.60411049713904,-0.3202426425068552,0.88974738860256,-1.2099900311094152,313.4186564446803,313.7388990871872,309.5128283691406,292.2851155090332,331.47626896146994,302.7278234457566,317.10204620361327,0.09065991802920685,8.030271199129723,0.019069009803157212,0.8403755317941461,61.0,0.017447710640647974
2023-04-10,318.3790588378906,318.3790588378906,311.8117980957031,312.8681335449219,565754261,0.017447710640647974,0.020627175562860617,0.017600811065100475,54.17627778568216,60.91509276891988,93.4403732674626,57.06110597655661,0.09918065012863053,0.7316340409077742,-0.6324533907791436,314.181795274405,314.08261462427635,309.6416925048828,292.49950942993166,327.9934154862708,304.5176593428307,316.25553741455076,0.0742303402348584,7.9257704522052785,0.019494986979279677,1.027845493368522,62.0,0.013660971937256216
2023-04-11,322.7582702636719,332.8777770996094,318.14306640625,318.4115295410156,896643000,0.013660971937256216,0.04565246517563161,0.013754709376193608,57.70957547257533,68.28510382910085,68.73706004140787,68.35794798396421,0.7759971823113574,0.7405066691884908,0.03549051312286655,315.50125296506144,314.7252557827501,309.78930908203125,292.7301695251465,328.1262790497035,304.47185022275744,316.29906463623047,0.0747850103640065,8.412123326573427,0.0175810238256647,1.6878656960279308,68.0,-0.011857496061727894
2023-04-12,318.9537658691406,323.48980712890625,317.3410339355469,322.7652282714844,639928192,-0.011857496061727894,0.0192779451172308,-0.011787472994644665,53.82652472348911,57.328444070066915,56.98352359079372,73.05365229988809,0.993930044345916,0.7911913442199758,0.2027387001259402,316.03240879645824,315.0384787521123,309.9389440917969,292.9492614746094,325.92608105880345,305.58372423904814,315.7549026489258,0.06442451613292319,8.250455459915282,0.016799556647333992,1.1942172912584565,65.0,0.018619287562240492
2023-04-13,324.9480895996094,325.2355041503906,318.1626281738281,320.0234680175781,684442464,0.018619287562240492,0.021766171899263883,0.018793707339163745,58.55796191793696,67.04759301424531,75.50223066972889,67.07427143397685,1.6315279968679874,0.9592586747495782,0.6722693221184093,317.40405199694305,315.77252400007507,310.1822833251953,293.2036956787109,326.4467762292503,305.32190358032005,315.8843399047852,0.06687534005420394,8.166342639675797,0.016600857658658884,1.2520778862152937,61.0,0.012920611645666713
2023-04-14,329.1738586425781,335.52276611328125,324.037109375,324.9757080078125,941862415,0.012920611645666713,0.034892372029920356,0.013004443411794187,61.54923298737202,72.24657888727496,81.86752128185306,71.45109184745856,2.4495760258116093,1.2573221449619845,1.1922538808496248,319.2147914808869,316.7652154550753,310.5950817871094,293.4699256896973,327.9246414791722,304.4941176761012,316.2093795776367,0.07409813027800535,8.4034365038619,0.016835868454267083,1.647230994518894,68.0,0.012778771589862157
2023-04-15,333.40728759765625,335.97052001953125,327.572021484375,329.1726989746094,730957108,0.012778771589862157,0.025189906902368768,0.012860768994644944,64.32717615464568,76.56755956713734,92.77184123041864,83.38053106066688,3.400290882217405,1.6859158924130686,1.7143749898043363,321.3982524219283,317.9979615397109,311.2221533203125,293.7749543762207,329.24343685420973,303.6272510120012,316.43534393310546,0.08095235356396795,8.403083791811497,0.016536090860790713,1.2385486203529246,68.0,0.043472268105037556
2023-04-16,348.2209167480469,349.9566345214844,331.2898254394531,333.39019775390625,936315454,0.043472268105037556,0.05360622577286908,0.04443102985879288,71.96089791522499,85.67346256863738,96.48980317322386,90.37638856183189,5.288117201857517,2.4063561543019585,2.8817610475555586,325.5248161644081,320.2366989625506,312.1388793945313,294.10715286254884,336.90538912721564,299.6924776940734,318.2989334106445,0.1169118320140051,9.136207026827194,0.01319468923727193,1.549813400208327,68.0,-0.023908802357430547
2023-04-17,339.9941101074219,350.0722961425781,338.2606201171875,348.1757507324219,856381072,-0.023908802357430547,0.0347408254268249,-0.02362525122687409,63.79606612677463,68.4412817267759,75.77785943703522,88.34650128022592,6.0506504872025175,3.1352150208820704,2.915435466320447,327.75086138641024,321.7002108992077,312.7588201904297,294.3881782531738,340.32649038709303,298.94472543321945,319.63560791015624,0.12946544105156535,9.327311955296011,0.014743695457932625,1.3744984741612638,69.0,0.009365990806646633
2023-04-18,343.1934509277344,346.4930419921875,337.85931396484375,340.0447692871094,741280408,0.009365990806646633,0.02515703025219365,0.009409988953342996,65.43838901803693,71.08041870430088,82.88321331398444,85.05029197474785,6.834341639595152,3.8750403446246873,2.959301294970465,330.1266443927678,323.29230275317263,313.5255731201172,294.68318405151365,343.9893905417223,298.2169937356215,321.1031921386719,0.14254731166401327,9.277770246156564,0.014779247131582386,1.1655961457326673,58.0,-0.06154788434174674
2023-04-19,322.70751953125,343.5299072265625,321.0520324707031,343.16961669921875,826810466,-0.06154788434174674,0.06965401608400602,-0.05969208136433246,49.84599111002533,43.74936693538475,31.907605224809416,63.52289265860971,5.736255090444274,4.2472832937886045,1.4889717966556697,328.98524056791894,323.24898547747466,313.9502270507812,294.8823620605469,344.2093450509181,298.61103458775375,321.4101898193359,0.14186952345473267,10.220634853992479,0.02083098678699848,1.2767336507432805,63.0,-0.015041231643564912
2023-04-20,317.8899230957031,326.5525207519531,315.9021911621094,322.5877380371094,663981561,-0.015041231643564912,0.03350319974325638,-0.014928677343945096,47.00922957283987,39.57449427385429,19.91987066310975,44.903563067301214,4.426250755476758,4.2830767861262355,0.1431739693505225,327.2782686491165,322.85201789363975,314.2498760986328,295.04964614868163,344.2222488807029,298.68312221304706,321.452685546875,0.14166665489256036,10.251327335124712,0.021134627615607235,1.0062982421042903,52.0,0.011836512054687975
2023-04-21,321.67498779296875,331.41717529296875,316.116943359375,317.9211120605469,1057530805,0.011836512054687975,0.0475642574468396,0.011906840771816807,49.443651583712416,44.43480446580299,29.338333063754916,27.055269650558042,3.651394961703147,4.156740421241619,-0.5053454595384714,326.4162254404784,322.76483047877525,314.68445251464846,295.2228611755371,344.3647239685439,299.18641433712014,321.775569152832,0.14040316904844213,10.6119633778725,0.02124225282799623,1.533663397734985,50.0,0.0315784884972809
2023-04-22,331.9950866699219,332.9909973144531,320.3104553222656,321.65673828125,670641138,0.0315784884972809,0.03819496884541193,0.03208237901168487,55.45277985967379,55.75523464597107,55.01806934771895,34.75875769152788,3.8259586238687575,4.090584061767046,-0.26462543789828885,327.2745117834697,323.4485531596009,315.5186975097656,295.4013442993164,345.3852512390525,299.97253379512716,322.6788925170898,0.14073656039190774,10.759718993180714,0.02226381096650724,0.9567519205529791,53.0,-0.00415401232539606
2023-04-23,330.61883544921875,332.220703125,327.779541015625,332.0133361816406,639990072,-0.00415401232539606,0.013432876875694937,-0.004145396350613506,54.522086139375396,54.04224738506057,49.15523402354593,44.50387881167328,3.8093379356077435,4.034334836535185,-0.22499690092744196,327.78902311666184,323.9796851810541,316.34099670410154,295.58375015258787,345.76960285778574,301.79382792834707,323.7817153930664,0.13581920423163088,10.308393501480307,0.021831960606390362,0.9170720514726413,56.0,0.001894782575891987
2023-04-24,331.2458801269531,333.4481201171875,328.1448669433594,330.6213073730469,662758378,0.001894782575891987,0.01601002002438673,0.0018965788107092596,54.89354235965247,54.78072885389994,44.90383911203677,49.69238082776723,3.802925428377989,3.9880529549037464,-0.18512752652575726,328.32084727209127,324.5179218437133,317.1919201660156,295.80680877685546,346.19071738579316,303.3978171601053,324.79426727294924,0.13175386556230603,9.950883478076578,0.02180939495346718,0.9438089833533327,53.0,0.02114769180676335
2023-04-25,338.3255615234375,339.701171875,328.8067932128906,331.20050048828125,682400159,0.02114769180676335,0.032200873658653976,0.021372888905881737,58.968511156107425,62.679961717992235,65.62277281309224,53.22728198289166,4.319324111853348,4.054307186293667,0.2650169255596806,329.86003407999067,325.5407099681373,318.1973321533203,296.08252319335935,347.58305230172715,304.4317212578432,326.0073867797852,0.1323630469546147,10.01827599122178,0.022136285264862287,0.9656235164258612,53.0,-0.022428838337410252
2023-04-26,330.82177734375,344.81683349609375,325.43853759765625,338.3247985839844,910334786,-0.022428838337410252,0.0585762402161993,-0.02217918192730961,53.45618586379829,51.545578022009416,43.66268757490939,51.39643316667948,4.076094437998904,4.058664636634715,0.017429801364189146,330.00799458210753,325.9319001441086,319.02689392089843,296.3542842102051,347.66305658837643,306.18842961767825,326.92574310302734,0.126862530240171,10.686848841737188,0.0228273985796513,1.2544658291567123,56.0,0.0011278309849333768
2023-04-27,331.1950988769531,336.4452819824219,329.1021728515625,330.84637451171875,750494420,0.0011278309849333768,0.022171551317513655,0.0011284672254667782,53.688135837524555,52.040077039790454,44.75522601872311,51.34689546890826,3.8688592951718306,4.020703568342138,-0.15184427317030735,330.1906260120838,326.32176671691195,319.91345581054685,296.61906936645505,347.36244538505133,308.53860136787836,327.95052337646484,0.11838323542666175,10.4480102909602,0.022744979025073414,1.0151487172475933,59.0,-0.02042133582151897
2023-04-28,324.500244140625,331.1993103027344,319.5908508300781,331.1993103027344,1069178743,-0.02042133582151897,0.03577334588267867,-0.020214232514399133,48.97460749465159,42.88360436220047,25.16250091543522,37.86013816968926,3.128343528575556,3.842231560388822,-0.7138880318132661,329.315182647244,326.18683911866844,320.85753845214845,296.8825402832031,346.45710209689946,310.83049555935054,328.643798828125,0.10840492552905591,10.530899518224203,0.023345268471252848,1.3891471170344878,64.0,-0.0073163984664865
2023-04-29,322.1347351074219,324.7434387207031,321.87060546875,324.4894714355469,536818146,-0.0073163984664865,0.00891811077434765,-0.007289698778094045,47.39140834055071,39.98357660170769,18.239756503162493,29.385827812440283,2.3238151443648007,3.538548277184018,-1.2147331328192172,328.2104984103483,325.8866832659835,321.75184143066406,297.1363569641113,345.6955060604728,312.51833976472255,329.10692291259767,0.10080968823788987,9.983894784919126,0.02340696585292062,0.694258514914808,64.0,0.04702675200688097
2023-04-30,337.6455383300781,337.9449157714844,320.7230529785156,322.10662841796875,865228956,0.04702675200688097,0.05100574667192216,0.04815004882191265,57.16872990384728,60.44602124477986,63.63266129968581,35.678306239427855,2.904333446356077,3.41170531101843,-0.5073718646623533,329.6620430133836,326.7577095670275,322.9455236816406,297.4697296142578,346.2885481441877,313.85194563022634,330.070246887207,0.09827181583272403,10.500892499779813,0.02532617239818461,1.0977292281248052,60.0,-0.02677750224736608
2023-05-01,328.7242126464844,339.39166259765625,326.6700439453125,337.605224609375,912601797,-0.02677750224736608,0.0386999745164035,-0.02642216369189032,51.26698066202537,49.19166148465918,41.91456313391547,41.26232697892127,2.614384956673973,3.252241240149539,-0.6378562834755659,329.517761418476,326.90337646180205,323.7264923095703,297.7540936279297,346.25396915595707,314.4831188567382,330.36854400634763,0.09616790362041377,10.659515796391522,0.0260294632367554,1.1566609215273815,63.0,-0.02081450642833053
2023-05-02,321.95269775390625,328.75897216796875,321.95269775390625,328.738037109375,686766524,-0.02081450642833053,0.02114060376429916,-0.02059937975989723,47.27748750159126,42.22911252122718,20.925407002823295,42.15754381214154,1.8172459496042848,2.9652421820404884,-1.1479962324362036,328.3539054700807,326.5366595204764,323.98730224609375,298.01602127075193,346.022124300592,315.0148569005799,330.51849060058595,0.09381401731464015,10.384284269082306,0.0263360503718373,0.867854037925308,55.0,0.013145573588739494
2023-05-03,326.212890625,327.4369201660156,320.9884948730469,321.9757080078125,822037855,0.013145573588739494,0.019767536716939788,0.013232356494649267,49.918008820928215,47.66600645254203,35.65909390749096,32.83302134807659,1.511841931507547,2.6745621319339,-1.162720200426353,328.02451857083753,326.51267663933,324.3241442871094,298.3050653076172,346.0040659307697,315.1593953729413,330.5817306518555,0.09330422010014752,10.103151485074195,0.026165381060610535,1.0298406281708528,64.0,-0.007062449869719098
2023-05-04,323.9171447753906,327.4441223144531,323.5232238769531,326.2037353515625,467074893,-0.007062449869719098,0.012104633856966153,-0.007037569377503439,48.50811247279471,45.00327552851388,27.17850618541573,27.921002365243343,1.072199890220645,2.354089683591249,-1.281889793370604,327.39261490999957,326.3204150197789,324.6599884033203,298.56205123901367,346.0051633264185,314.63262659057375,330.3188949584961,0.09497651274168445,9.661561981676039,0.026035046171174536,0.6030826017845925,64.0,0.009289851633626101
2023-05-05,326.9403076171875,328.9045715332031,323.9261779785156,323.9261779785156,519090054,0.009289851633626101,0.015227224782930931,0.009333136237333672,50.491168677756576,49.35018781228597,29.13447172470527,30.657357272537336,0.9566961826865281,2.074610983410305,-1.117914800723777,327.3230291726438,326.3663329899573,324.6015771484375,298.81918991088867,345.6804474151928,314.31064450375254,329.9955459594727,0.09506129187359655,9.3276951799715,0.02595079158870064,0.6795388324207398,61.0,-0.012825167094836304
2023-05-06,322.7740173339844,328.7369079589844,320.5791015625,326.94537353515625,494274153,-0.012825167094836304,0.02527404920589763,-0.012743275105990937,47.76128059612681,43.78585996314907,12.618602597371176,22.977193502497403,0.5229456635061638,1.7642779194294769,-1.241332255923313,326.62318119746544,326.1002355339593,324.2754345703125,299.0669871520996,342.27081900225477,315.17558297528427,328.7232009887695,0.08242568807273258,9.244131695436705,0.023843054632777753,0.6663318972091116,60.0,-0.0036095346790231027
2023-05-07,321.6110534667969,325.81414794921875,321.512939453125,322.7579650878906,437921018,-0.0036095346790231027,0.01337394486205931,-0.003603028139604336,46.99743608110363,42.23504374352324,8.008419982942275,16.587164768339587,0.08438109453214793,1.428298554450011,-1.3439174599178632,325.8520846235164,325.76770352898427,324.07716979980466,299.3151356506348,340.644158597364,314.9639377161126,327.8040481567383,0.07834015786459275,8.891065752626494,0.023369085538983477,0.6074974095765562,64.0,-0.024041575162717575
2023-05-08,313.9712219238281,322.4250183105469,311.8853454589844,321.4257507324219,636404503,-0.024041575162717575,0.033568913695279715,-0.023754878635592336,42.22044873536731,33.2179982752742,6.333987891750432,8.987003490687973,-0.8696304839553477,0.9687127467689395,-1.8383432307242873,324.02425959279515,324.8938900767505,323.6170294189453,299.53863540649417,338.47684466054915,314.20902875253677,326.34293670654296,0.07436292678163495,9.008823402550494,0.023647570309861674,0.8893089081787403,60.0,-0.004653015912602384
2023-05-09,312.5137023925781,315.7340393066406,311.5994567871094,314.0020751953125,461175016,-0.004653015912602384,0.013230083954326613,-0.0046422074046124084,41.35679026964042,31.711113008008027,2.752311278155424,5.6982397176160555,-1.723434498266613,0.430283297761829,-2.153717796028442,322.2534046389156,323.9768391371822,323.2088433837891,299.7510118103027,339.31652719697274,312.34996450224605,325.8332458496094,0.08276185146304345,8.66066333947769,0.019470524921740777,0.6613391233190238,51.0,0.006582005348201616
2023-05-10,314.57745361328125,316.6778869628906,308.8152770996094,312.4984436035156,545212280,0.006582005348201616,0.02499419387171648,0.006603714348853318,43.13067306352621,36.47173269873298,18.84518532787319,9.310494832593028,-2.208099261123664,-0.09739321401526957,-2.110706047108394,321.0724890965103,323.280588357634,322.79420776367186,299.9715016174316,339.61066536654187,311.7245793844347,325.6676223754883,0.08562744364545716,8.603659519749373,0.019284624158190728,0.7885665233667027,52.0,-0.02211858692351543
2023-05-11,307.6958312988281,314.5896301269531,304.9615173339844,314.5896301269531,484941644,-0.02211858692351543,0.03129100824124626,-0.021875764570568612,38.904693781131606,28.690733289021452,7.941627733208533,9.846374779745728,-3.1116201658128375,-0.7002386043747832,-2.4113815614380543,319.01454174302074,322.1261619088336,322.5103698730469,300.12993988037107,340.90174675122864,309.0355823503338,324.9686645507812,0.09805919116830807,8.676834753550757,0.01963073829284968,0.7316922509551352,52.0,0.002944312180984118
2023-05-12,308.6031188964844,308.8200988769531,301.5823974609375,307.68902587890625,509746023,0.002944312180984118,0.023453105211303414,0.0029486509252545368,39.742971006129416,30.956436977924653,18.56878574645623,15.118532935845996,-3.7116706370148336,-1.3025250109027935,-2.40914562611204,317.4127843820151,321.12445501902994,322.0856921386719,300.3030683898926,340.8895126804538,306.708619643765,323.7990661621094,0.1055620494580925,8.574039515155391,0.0180134490329479,0.7785680888902926,49.0,0.008016194997723686
2023-05-13,311.0868835449219,311.89794921875,307.83953857421875,308.6343078613281,385073781,0.008016194997723686,0.013045907298580153,0.008048410713796583,42.08566749659898,37.31731395846591,25.137981522825267,17.216131667496686,-3.941362337516864,-1.8302924762256079,-2.111069861291256,316.43956886861616,320.380931206133,321.86024291992186,300.43634017944333,340.4657805433105,305.1791565904786,322.82246856689454,0.10930659228733283,8.251494595825095,0.018200232783893506,0.5998252072425491,48.0,0.003366411683397288
2023-05-14,312.1358947753906,314.6377258300781,310.005859375,311.0894470214844,404468149,0.003366411683397288,0.014839262425781445,0.0033720844110010084,43.091987510131624,40.0392465662857,27.912463456487593,23.87307690858971,-3.992722604852645,-2.2627785019510154,-1.7299441029016296,315.7774651619661,319.77018776681876,321.6494995117188,300.5451347351074,339.6513540655658,304.082584533067,321.8669692993164,0.11050767219118411,7.992949728628884,0.018224212584635965,0.6429700979702093,48.0,0.004454542847954549
2023-05-15,313.5294189453125,316.3658142089844,311.0141296386719,312.13360595703125,432273711,0.004454542847954549,0.017069162403691277,0.004464479072247229,44.472304259325085,43.82011670031595,43.72646720124026,32.258970726851054,-3.8762966969898116,-2.5854821409587747,-1.290814556031037,315.43161189786554,319.30790859485535,321.3423278808594,300.6785612487793,337.054631611185,304.1996927296353,320.62716217041014,0.10247085324632499,7.804287931606285,0.017426246200300602,0.7011104188054098,50.0,-0.006879051055939217
2023-05-16,311.3800354003906,314.0379333496094,309.6927490234375,313.54290771484375,402988974,-0.006879051055939217,0.013954601554928154,-0.006855444545370681,42.749940222128586,39.35464924316885,35.8596571178374,35.8328625918551,-3.9123662918831315,-2.850858971143646,-1.0615073207394854,314.8082924367156,318.7206587285987,321.3509460449219,300.7453904724121,335.85377174684345,303.4563783996409,319.6550750732422,0.10135109958688861,7.557209102646683,0.01689027082053313,0.6816589838721703,54.0,0.008644813900413568
2023-05-17,314.0835266113281,314.2699890136719,307.6412048339844,311.36981201171875,437721579,0.008644813900413568,0.02110516349331012,0.008682288212412903,45.603593800469795,47.24371279660933,45.754518353209505,41.78021422409574,-3.6803774586121563,-3.016762668637348,-0.6636147899748082,314.6967900020406,318.37716746065274,321.3674041748047,300.7947183227539,334.26053508755564,303.33845783236626,318.79949645996095,0.09699537671344152,7.490893036721027,0.01707029794529807,0.76052760437158,50.0,-0.014840793941391215
2023-05-18,309.4566955566406,314.6662902832031,306.6496276855469,314.0912170410156,383049498,-0.014840793941391215,0.025905603959339572,-0.014731212122478188,41.76654582833819,37.50284539622784,28.82017395422504,36.811449808423994,-3.8257701382339633,-3.1785641625566714,-0.6472059756772919,313.89062162582525,317.7163917640592,321.2797027587891,300.7732278442383,333.78703036306035,302.30760769846313,318.04731903076174,0.09897716717289012,7.528448005359257,0.0168081613674207,0.7077212921138996,51.0,-0.0015924466829974537
2023-05-19,308.96429443359375,311.1976013183594,307.9300537109375,309.44677734375,334636708,-0.0015924466829974537,0.01057580978220179,-0.0015911794125544887,41.36763217599458,36.56674569886393,27.18479117193883,33.9198278264578,-3.9353631233860824,-3.329923954722554,-0.6054391686635285,313.1327251347127,317.0680882580988,321.12763732910156,300.6862457275391,333.48733049793515,301.29026349620545,317.3887969970703,0.10144361523266648,7.224097976935158,0.016768250114740025,0.630041540988187,48.0,0.005666372589639415
2023-05-20,310.719970703125,311.8423156738281,308.0879821777344,308.982421875,277393160,0.005666372589639415,0.012082691330068382,0.005682456844244177,43.44185581021678,42.533583039178936,37.709092649359086,31.238019258507663,-3.8363251828630496,-3.431204200350653,-0.4051209825123965,312.76153214523765,316.5978573281007,321.0012365722656,300.61694839477536,329.4119035641571,302.6731336672882,316.04251861572266,0.08460497661512656,6.976257656875057,0.01236445004326595,0.5528595315550724,48.0,-0.013652430729499647
